,open,high,low,close,volume,edit_count,sentiment,neg_sentiment,tomorrow,target
2019-03-15 00:00:00+00:00,133.56715393066406,138.3951416015625,133.56715393066406,137.69178771972656,4506861856,1.5666666666666669,-0.3181910827755928,0.638888888888889,140.51919555664062,1
2019-03-19 00:00:00+00:00,139.25401306152344,140.9890594482422,139.1430206298828,140.51919555664062,4251488129,1.6,-0.3084707943929566,0.6333333333333333,138.2398681640625,0
2019-03-23 00:00:00+00:00,137.0398712158203,139.38539123535156,136.91201782226562,138.2398681640625,4436568613,1.5666666666666669,-0.3342619367771678,0.65,135.03102111816406,0
2019-03-25 00:00:00+00:00,137.08135986328125,137.69534301757812,133.4901580810547,135.03102111816406,4480516753,1.5333333333333334,-0.3666158207588726,0.6666666666666666,141.830322265625,1
2019-04-01 00:00:00+00:00,141.46548461914062,142.73399353027344,140.73756408691406,141.830322265625,4611999536,1.5333333333333334,-0.3589533913466666,0.6666666666666666,163.9617462158203,1
2019-04-02 00:00:00+00:00,141.8395233154297,165.22682189941406,141.63645935058594,163.9617462158203,9826645698,1.7333333333333334,-0.3145987016577569,0.6428571428571429,165.5148468017578,1
2019-04-05 00:00:00+00:00,158.02000427246094,167.2203826904297,157.44395446777344,165.5148468017578,7531316908,1.7,-0.2557943512286459,0.6095238095238096,165.94720458984375,1
2019-04-06 00:00:00+00:00,165.51124572753906,172.51577758789062,161.79946899414062,165.94720458984375,7167016221,1.7,-0.2230641960388138,0.592857142857143,180.25881958007807,1
2019-04-08 00:00:00+00:00,174.44967651367188,184.3778533935547,174.16099548339844,180.25881958007807,9304964610,1.6,-0.222831049987248,0.592857142857143,177.3374786376953,0
2019-04-10 00:00:00+00:00,176.06784057617188,183.13427734375,175.23037719726562,177.3374786376953,7856924879,1.6,-0.2224705869243258,0.592857142857143,169.7986602783203,0
2019-05-07 00:00:00+00:00,172.42727661132812,180.3944091796875,169.69471740722656,169.7986602783203,8411140170,1.5666666666666669,-0.1905971720105125,0.5761904761904763,173.1427459716797,1
2019-05-10 00:00:00+00:00,170.31297302246094,175.88526916503906,168.99142456054688,173.1427459716797,8036919053,1.6333333333333333,-0.1945573915328298,0.5761904761904763,217.1485748291016,1
2019-05-14 00:00:00+00:00,196.73828125,217.8746490478516,196.0548095703125,217.1485748291016,12751049755,1.8,-0.1558258019505985,0.553968253968254,264.010009765625,1
2019-05-16 00:00:00+00:00,246.94195556640625,275.3944396972656,245.7952880859375,264.010009765625,18661465873,1.8,-0.0976839346308556,0.5206349206349207,251.75987243652344,0
2019-05-25 00:00:00+00:00,249.6940460205078,257.3568420410156,249.0887908935547,251.75987243652344,8924985385,1.9,-0.0649173162995822,0.503968253968254,271.7687072753906,1
2019-05-28 00:00:00+00:00,272.5904846191406,274.3208312988281,267.5143737792969,271.7687072753906,10362846898,1.9333333333333331,-0.1312768014887022,0.5373015873015873,255.85894775390625,0
2019-05-30 00:00:00+00:00,269.5518798828125,287.2016296386719,247.34860229492188,255.85894775390625,13604268584,2.0,-0.112697659693067,0.528968253968254,268.1135559082031,1
2019-05-31 00:00:00+00:00,256.0152587890625,268.6599426269531,249.11184692382807,268.1135559082031,11255023515,2.033333333333333,-0.1145919807373531,0.528968253968254,252.60792541503903,0
2019-06-03 00:00:00+00:00,270.08856201171875,270.3341064453125,251.2621917724609,252.60792541503903,9375712917,2.033333333333333,-0.1142998404919155,0.528968253968254,241.3387908935547,0
2019-06-04 00:00:00+00:00,252.5116424560547,252.5116424560547,236.1272125244141,241.3387908935547,10132549747,2.066666666666667,-0.0904675968109615,0.5123015873015873,249.47433471679688,1
2019-06-06 00:00:00+00:00,246.9252471923828,249.9445037841797,238.5011138916016,249.47433471679688,8265146806,2.066666666666667,-0.0651857443272121,0.4956349206349206,233.08670043945312,0
2019-06-09 00:00:00+00:00,245.5404815673828,245.9728240966797,229.25743103027344,233.08670043945312,7566421456,2.0,-0.0834703088752807,0.5067460317460317,245.7818298339844,1
2019-06-11 00:00:00+00:00,247.86212158203125,248.6625823974609,239.82534790039065,245.7818298339844,7382269700,2.033333333333333,-0.145337057208258,0.540079365079365,294.9102783203125,1
2019-06-21 00:00:00+00:00,271.7431030273437,295.3033142089844,271.7431030273437,294.9102783203125,9331694140,2.1,-0.1765688466647314,0.5623015873015873,309.3803100585937,1
2019-06-22 00:00:00+00:00,295.1150817871094,315.1897277832031,294.7282409667969,309.3803100585937,10613731255,2.1,-0.1841898031651027,0.5623015873015873,310.4246826171875,1
2019-06-24 00:00:00+00:00,307.7221374511719,312.329345703125,299.5595397949219,310.4246826171875,8205712062,2.1,-0.2467270352064617,0.5956349206349206,294.26763916015625,0
2019-06-27 00:00:00+00:00,336.9598999023437,343.4334411621094,278.5732421875,294.26763916015625,14038092503,2.1333333333333333,-0.2494412449617234,0.5956349206349206,293.64111328125,0
2019-07-01 00:00:00+00:00,290.2684936523437,301.0261535644531,280.0228271484375,293.64111328125,10292223948,2.2,-0.2832074424577138,0.6178571428571428,291.596435546875,0
2019-07-02 00:00:00+00:00,293.5372619628906,295.6558532714844,272.6025695800781,291.596435546875,10618413952,2.2,-0.3405854027422647,0.6511904761904762,287.547119140625,0
2019-07-06 00:00:00+00:00,287.8938293457031,295.9914245605469,286.6658630371094,287.547119140625,7674615025,2.2,-0.291047593052425,0.6178571428571428,268.7040405273437,0
2019-07-11 00:00:00+00:00,289.94598388671875,290.02105712890625,266.0946655273437,268.7040405273437,10216287022,2.2333333333333334,-0.2584652842037261,0.6011904761904762,227.57806396484372,0
2019-07-14 00:00:00+00:00,269.2816162109375,269.6412353515625,227.2692108154297,227.57806396484372,8578339386,2.1666666666666665,-0.2840529628216274,0.6234126984126984,226.566162109375,0
2019-07-18 00:00:00+00:00,211.44461059570312,229.2393951416016,208.0377349853516,226.566162109375,9327816059,2.2,-0.283790364624962,0.6234126984126984,219.6179962158203,0
2019-07-25 00:00:00+00:00,216.9691162109375,224.2541961669922,216.13514709472656,219.6179962158203,6731281160,2.2,-0.2247700976946997,0.5900793650793651,211.2680511474609,0
2019-07-29 00:00:00+00:00,211.1236572265625,213.9320526123047,208.76431274414065,211.2680511474609,5485190664,2.2,-0.2896885362882463,0.6234126984126984,217.80844116210935,1
2019-08-01 00:00:00+00:00,218.5545959472656,218.81265258789065,212.9145050048828,217.80844116210935,5965442642,2.1333333333333333,-0.3314528053336673,0.6472222222222221,226.0206451416016,1
2019-08-06 00:00:00+00:00,234.2455902099609,239.11590576171875,223.5511779785156,226.0206451416016,7647742672,2.1666666666666665,-0.3721841526031494,0.6694444444444444,226.39100646972656,1
2019-08-07 00:00:00+00:00,225.92529296875,229.6565704345703,222.77545166015625,226.39100646972656,7020342210,2.1333333333333333,-0.4000399452447892,0.6861111111111111,188.50205993652344,0
2019-08-15 00:00:00+00:00,186.6835021972656,189.462158203125,178.14256286621094,188.50205993652344,8197244441,2.2,-0.4003611566623052,0.6861111111111111,203.0919342041016,1
2019-08-19 00:00:00+00:00,194.5560302734375,203.5601501464844,193.10824584960935,203.0919342041016,6145148692,2.1666666666666665,-0.4007181100050608,0.6861111111111111,191.3329162597656,0
2019-08-22 00:00:00+00:00,186.9412384033203,194.4155120849609,183.384521484375,191.3329162597656,7569043874,2.2,-0.4651662629842759,0.7194444444444444,188.92938232421875,0
2019-08-26 00:00:00+00:00,186.7355499267578,193.4421844482422,186.7355499267578,188.92938232421875,7207986636,2.1,-0.4941113806764285,0.736111111111111,169.51673889160156,0
2019-08-29 00:00:00+00:00,173.9586944580078,173.99639892578125,167.1708984375,169.51673889160156,7129569083,1.9666666666666663,-0.5327975127763218,0.7583333333333333,168.83486938476562,0
2019-08-30 00:00:00+00:00,169.48928833007812,170.7735137939453,167.0714111328125,168.83486938476562,5776520220,1.9666666666666663,-0.5910542799697982,0.7916666666666666,172.46978759765625,1
2019-08-31 00:00:00+00:00,168.8878936767578,174.323974609375,167.80258178710938,172.46978759765625,5830212249,1.8666666666666667,-0.623986513780223,0.8083333333333333,181.35552978515625,1
2019-09-08 00:00:00+00:00,178.2825927734375,182.97708129882807,178.1425018310547,181.35552978515625,6472677266,1.8333333333333333,-0.6240292652116881,0.8083333333333333,178.72549438476562,0
2019-09-11 00:00:00+00:00,179.83949279785156,181.7574615478516,176.50091552734375,178.72549438476562,7157139035,1.7666666666666666,-0.6106378265884188,0.8,189.78912353515625,1
2019-09-15 00:00:00+00:00,188.0684356689453,190.3993377685547,186.44732666015625,189.78912353515625,6222874780,1.7333333333333334,-0.6106844473547406,0.8,197.11317443847656,1
2019-09-16 00:00:00+00:00,189.6893310546875,198.20497131347656,189.6893310546875,197.11317443847656,8242029488,1.8333333333333333,-0.6109068134095934,0.8,218.050048828125,1
2019-09-20 00:00:00+00:00,221.0696258544922,221.5985565185547,215.15963745117188,218.050048828125,8027974273,1.8,-0.6421247560448117,0.8166666666666667,211.54537963867188,0
2019-09-22 00:00:00+00:00,215.48655700683597,216.08624267578125,207.6449279785156,211.54537963867188,7812854576,1.8,-0.6045266746150123,0.8,174.57289123535156,0
2019-09-28 00:00:00+00:00,174.6808319091797,175.7787322998047,170.77395629882812,174.57289123535156,6895423445,1.8,-0.6032629468705919,0.8,170.50347900390625,0
2019-09-29 00:00:00+00:00,174.6127471923828,175.21022033691406,166.99769592285156,170.50347900390625,6497088199,1.7666666666666666,-0.6061979570653704,0.8,173.621337890625,1
2019-10-18 00:00:00+00:00,177.98855590820312,178.17979431152344,171.0050506591797,173.621337890625,7566257807,1.7,-0.6256426505247752,0.8111111111111111,172.91302490234375,0
2019-10-19 00:00:00+00:00,173.64944458007812,175.6082305908203,172.2154541015625,172.91302490234375,6551453871,1.7666666666666666,-0.6838292776213752,0.8444444444444444,175.5343780517578,1
2019-10-20 00:00:00+00:00,172.97476196289062,176.71868896484375,171.21072387695312,175.5343780517578,6801091120,1.8,-0.6623537800709407,0.8333333333333334,184.2114715576172,1
2019-11-08 00:00:00+00:00,187.9242706298828,188.81597900390625,182.54136657714844,184.2114715576172,9176780911,1.7666666666666666,-0.6618012201786042,0.8333333333333334,185.0287170410156,1
2019-11-09 00:00:00+00:00,184.3117218017578,185.83853149414065,183.90223693847656,185.0287170410156,7277418704,1.8,-0.6706755979524719,0.8361111111111111,189.47727966308597,1
2019-11-10 00:00:00+00:00,184.943359375,190.9206085205078,184.6867828369141,189.47727966308597,8752784211,1.8,-0.6713893933759796,0.8361111111111111,180.55960083007807,0
2019-11-18 00:00:00+00:00,185.0414581298828,186.9271545410156,179.17550659179688,180.55960083007807,7787662111,1.8,-0.7232201897766856,0.8694444444444446,148.96507263183594,0
2019-11-26 00:00:00+00:00,146.40431213378906,150.0047607421875,145.2168731689453,148.96507263183594,7648516297,1.7666666666666666,-0.7558933937218454,0.8861111111111112,151.18572998046875,1
2019-12-01 00:00:00+00:00,152.49192810058594,152.49192810058594,147.06793212890625,151.18572998046875,7102780298,1.8,-0.709419735636976,0.8527777777777779,149.0591583251953,0
2019-12-02 00:00:00+00:00,151.17547607421875,152.11695861816406,147.60679626464844,149.0591583251953,6670561362,1.8666666666666667,-0.680534791317251,0.8361111111111111,151.2647247314453,1
2019-12-08 00:00:00+00:00,148.74368286132812,152.39292907714844,148.31333923339844,151.2647247314453,6441727252,1.9,-0.6733430985278553,0.8361111111111111,148.2251739501953,0
2019-12-09 00:00:00+00:00,151.22439575195312,151.9139404296875,147.62136840820312,148.2251739501953,6744206747,2.066666666666667,-0.6304916441771719,0.8138888888888889,146.2670440673828,0
2019-12-10 00:00:00+00:00,148.1798553466797,148.56446838378906,144.907958984375,146.2670440673828,6859512025,1.9666666666666663,-0.6003275829884741,0.7972222222222223,143.60800170898438,0
2019-12-11 00:00:00+00:00,146.32064819335938,147.1392059326172,143.0453643798828,143.60800170898438,7037180049,1.9333333333333331,-0.6184383592671818,0.8083333333333333,126.4546356201172,0
2019-12-25 00:00:00+00:00,129.06849670410156,129.06849670410156,124.88549041748048,126.4546356201172,8418019054,2.0,-0.6232700442274411,0.8083333333333333,134.7579803466797,1
2019-12-29 00:00:00+00:00,128.26687622070312,136.8112030029297,127.9976577758789,134.7579803466797,9708776786,1.9666666666666663,-0.594343671699365,0.7916666666666666,129.61085510253906,0
2019-12-31 00:00:00+00:00,132.61227416992188,133.73268127441406,128.79815673828125,129.61085510253906,8936866397,2.0,-0.5610891883571942,0.775,127.4101791381836,0
2020-01-02 00:00:00+00:00,130.82003784179688,130.82003784179688,126.95491027832033,127.4101791381836,8032709256,1.9666666666666663,-0.49531173457702,0.7416666666666667,136.2767791748047,1
2020-01-05 00:00:00+00:00,135.0720977783203,139.4102020263672,135.04562377929688,136.2767791748047,7526675353,2.033333333333333,-0.4757396865222189,0.7305555555555556,144.3041534423828,1
2020-01-06 00:00:00+00:00,136.3055419921875,144.32818603515625,136.0796356201172,144.3041534423828,9093747121,2.0,-0.4757522799902492,0.7305555555555556,138.9792022705078,0
2020-01-09 00:00:00+00:00,141.15577697753906,141.39398193359375,136.2364044189453,138.9792022705078,7697325348,2.1,-0.4751454063587719,0.7305555555555556,143.96377563476562,1
2020-01-10 00:00:00+00:00,138.967041015625,144.16732788085938,135.52040100097656,143.96377563476562,9084816203,2.1,-0.4086987384491497,0.6972222222222223,145.87393188476562,1
2020-01-12 00:00:00+00:00,143.0325469970703,146.14585876464844,142.7076416015625,145.87393188476562,8528167453,2.1,-0.4084982443186972,0.6972222222222223,144.22659301757812,0
2020-01-13 00:00:00+00:00,146.2201385498047,146.79122924804688,142.90713500976562,144.22659301757812,8378529470,2.1,-0.4106243529253536,0.6972222222222223,165.95535278320312,1
2020-01-14 00:00:00+00:00,144.2510528564453,167.68154907226562,144.06492614746094,165.95535278320312,16712318373,2.1333333333333333,-0.3814927208754752,0.6805555555555556,166.23068237304688,1
2020-01-15 00:00:00+00:00,165.734619140625,170.42567443847656,161.109619140625,166.23068237304688,15173694057,2.6333333333333333,-0.360544045182348,0.6700292397660819,164.39100646972656,0
2020-01-16 00:00:00+00:00,166.33282470703125,167.0581512451172,159.7096405029297,164.39100646972656,13735193018,3.0,-0.3445791627754245,0.6616959064327486,175.3656768798828,1
2020-01-18 00:00:00+00:00,170.7477264404297,178.52877807617188,166.7890167236328,175.3656768798828,14929342256,2.966666666666667,-0.4038122282216424,0.6950292397660819,167.12051391601562,0
2020-01-20 00:00:00+00:00,166.9041290283203,169.11488342285156,162.33160400390625,167.12051391601562,11144529787,3.033333333333333,-0.4050243820537601,0.6950292397660819,168.29415893554688,1
2020-01-22 00:00:00+00:00,169.60853576660156,171.00869750976562,166.77423095703125,168.29415893554688,9209827928,3.066666666666667,-0.3724303221493437,0.6783625730994152,162.92855834960938,0
2020-01-23 00:00:00+00:00,168.2957000732422,168.31224060058594,160.29531860351562,162.92855834960938,10396868698,3.1333333333333333,-0.3312333288248519,0.6561403508771929,163.05117797851562,1
2020-01-24 00:00:00+00:00,162.8993682861328,164.3094482421875,156.74974060058594,163.05117797851562,10657671162,3.1,-0.3021717961420093,0.6394736842105263,176.3703155517578,1
2020-01-28 00:00:00+00:00,170.88485717773438,176.3703155517578,170.73806762695312,176.3703155517578,11772875064,3.033333333333333,-0.3275577150241673,0.6505847953216374,183.6739501953125,1
2020-02-01 00:00:00+00:00,180.11376953125,183.84555053710935,179.74517822265625,183.6739501953125,11569697182,3.033333333333333,-0.261651516204689,0.6172514619883039,188.61753845214844,1
2020-02-02 00:00:00+00:00,183.53250122070312,193.0803985595703,180.1739501953125,188.61753845214844,14054425389,2.966666666666667,-0.2763991273896039,0.6255847953216374,284.2174987792969,1
2020-02-14 00:00:00+00:00,268.0232849121094,285.0564270019531,262.76251220703125,284.2174987792969,23558253463,3.0,-0.2764531997299334,0.6255847953216374,264.72857666015625,0
2020-02-15 00:00:00+00:00,284.5613098144531,287.1236877441406,264.2796630859375,264.72857666015625,23682452994,3.1666666666666665,-0.2764336696057989,0.6255847953216374,265.6006164550781,1
2020-02-21 00:00:00+00:00,257.89111328125,267.0048522949219,255.6890869140625,265.6006164550781,20867593292,3.1666666666666665,-0.2748894801526739,0.6255847953216374,226.75338745117188,0
2020-02-27 00:00:00+00:00,225.68704223632807,237.2289276123047,212.66452026367188,226.75338745117188,25645522790,3.1333333333333333,-0.2824521393368118,0.6255847953216374,226.760498046875,1
2020-02-28 00:00:00+00:00,226.98760986328125,234.2089385986328,216.34620666503903,226.760498046875,22563530559,3.1333333333333333,-0.3108494620312724,0.642251461988304,224.4796295166016,0
2020-03-03 00:00:00+00:00,230.5239715576172,232.3258056640625,221.732666015625,224.4796295166016,19853178572,3.1333333333333333,-0.351222332397051,0.6589181286549707,200.6890563964844,0
2020-03-08 00:00:00+00:00,237.7806854248047,237.7806854248047,200.6029815673828,200.6890563964844,21381823651,3.033333333333333,-0.3944110874456968,0.6811403508771929,201.986328125,1
2020-03-09 00:00:00+00:00,201.3184967041016,207.45140075683597,192.2698974609375,201.986328125,23645428606,3.033333333333333,-0.3941533629221526,0.6811403508771929,132.73716735839844,0
2020-03-20 00:00:00+00:00,136.64927673339844,150.8538055419922,122.60565948486328,132.73716735839844,18960388062,3.033333333333333,-0.3649715159458723,0.6644736842105262,138.36155700683594,1
2020-03-26 00:00:00+00:00,136.190673828125,138.83056640625,134.8860321044922,138.36155700683594,11367261176,3.1666666666666665,-0.3476690815392891,0.6549498746867167,130.9864959716797,0
2020-03-28 00:00:00+00:00,134.03274536132812,134.03274536132812,126.96218872070312,130.9864959716797,12162403960,3.466666666666667,-0.3536432861517898,0.6594953292321714,125.58373260498048,0
2020-03-29 00:00:00+00:00,131.0153350830078,131.17408752441406,125.4500503540039,125.58373260498048,9938133669,3.533333333333333,-0.3548841838271451,0.6594953292321714,133.59356689453125,1
2020-03-31 00:00:00+00:00,132.8209228515625,134.27413940429688,131.65289306640625,133.59356689453125,11065246317,3.533333333333333,-0.3547411247323982,0.6594953292321714,135.63455200195312,1
2020-04-01 00:00:00+00:00,133.61231994628906,135.63455200195312,129.73094177246094,135.63455200195312,12456564435,3.466666666666667,-0.3086253475047845,0.6372731070099491,161.14242553710938,1
2020-04-12 00:00:00+00:00,158.23239135742188,164.51695251464844,156.3205108642578,161.14242553710938,15123721386,3.466666666666667,-0.3087018381454248,0.6372731070099491,156.27955627441406,0
2020-04-13 00:00:00+00:00,160.72067260742188,160.74969482421875,151.61448669433594,156.27955627441406,16465282133,3.3666666666666667,-0.2432478349305887,0.6039397736766158,157.5963897705078,1
2020-04-14 00:00:00+00:00,156.35595703125,160.94427490234375,155.86593627929688,157.5963897705078,14723156630,3.3666666666666667,-0.309822366724183,0.6372731070099491,172.15737915039062,1
2020-04-16 00:00:00+00:00,153.20042419433594,173.1572723388672,150.3594207763672,172.15737915039062,22910469236,3.466666666666667,-0.2446748590367733,0.6039397736766158,181.61495971679688,1
2020-04-19 00:00:00+00:00,186.8619842529297,188.0989227294922,180.12081909179688,181.61495971679688,19146038381,3.5,-0.2302747748856113,0.5983842181210601,172.2971649169922,0
2020-04-20 00:00:00+00:00,181.480224609375,186.0835418701172,170.32127380371094,172.2971649169922,21266681335,3.5,-0.2593543979092801,0.6150508847877268,207.60205078125,1
2020-04-30 00:00:00+00:00,216.9091339111328,227.5296936035156,206.4369201660156,207.60205078125,28089191904,2.9,-0.2798066990350575,0.6255772005772006,208.17401123046875,1
2020-05-04 00:00:00+00:00,210.89085388183597,211.8283843994141,199.0477294921875,208.17401123046875,22602446422,2.6,-0.2956441917460718,0.6339105339105339,202.9490966796875,0
2020-05-14 00:00:00+00:00,198.8915100097656,204.1175994873047,196.8688201904297,202.9490966796875,20150524861,2.6,-0.3028023440084416,0.6339105339105339,195.62266540527344,0
2020-05-15 00:00:00+00:00,202.9553985595703,203.5663909912109,193.75567626953125,195.62266540527344,16602342092,2.6,-0.2810315574316407,0.6227994227994228,219.8404235839844,1
2020-05-28 00:00:00+00:00,208.88543701171875,220.2765045166016,206.2426605224609,219.8404235839844,12212469604,2.566666666666667,-0.2483986889430111,0.6061327561327562,242.34559631347656,1
2020-05-30 00:00:00+00:00,220.7172088623047,243.94314575195312,218.7444610595703,242.34559631347656,15027397867,2.933333333333333,-0.2565703027176134,0.6116883116883117,230.9757080078125,0
2020-05-31 00:00:00+00:00,242.35137939453125,244.04525756835935,230.0528259277344,230.9757080078125,12234904813,2.9,-0.2854858907786283,0.6283549783549784,246.99176025390625,1
2020-06-01 00:00:00+00:00,230.8602600097656,248.2362823486328,230.4880523681641,246.99176025390625,13951727936,3.1333333333333333,-0.2661163176325234,0.620021645021645,237.21905517578125,0
2020-06-02 00:00:00+00:00,246.82818603515625,252.2220001220703,233.2252960205078,237.21905517578125,13782107567,3.1666666666666665,-0.2991886163977059,0.6366883116883117,244.4263916015625,1
2020-06-04 00:00:00+00:00,244.10528564453125,245.9289703369141,236.7653045654297,244.4263916015625,10170414304,3.2,-0.2998312544717331,0.6366883116883117,241.9313201904297,0
2020-06-06 00:00:00+00:00,241.20135498046875,245.9810485839844,239.7245330810547,241.9313201904297,8114873845,3.2,-0.2707032722129364,0.620021645021645,245.1672515869141,1
2020-06-07 00:00:00+00:00,241.9080810546875,245.4352569580078,236.32525634765625,245.1672515869141,9544883157,3.033333333333333,-0.2702534634431805,0.620021645021645,247.4449462890625,1
2020-06-10 00:00:00+00:00,244.8220672607422,248.65115356445312,242.8197479248047,247.4449462890625,8792990206,3.1,-0.2299569241100489,0.5977994227994228,231.70266723632807,0
2020-06-11 00:00:00+00:00,247.5485382080078,249.8883056640625,229.94297790527344,231.70266723632807,12356528860,3.1333333333333333,-0.275857471614474,0.6311327561327561,229.9289093017578,0
2020-06-15 00:00:00+00:00,234.0583038330078,234.2378387451172,221.24176025390625,229.9289093017578,10536099884,3.1,-0.273568884388666,0.6311327561327561,233.0282745361328,1
2020-06-17 00:00:00+00:00,234.49237060546875,235.9540557861328,229.34164428710935,233.0282745361328,7701391592,3.1666666666666665,-0.2519410852154698,0.6227994227994228,229.27426147460935,0
2020-06-20 00:00:00+00:00,226.9763641357422,231.4490203857422,226.640625,229.27426147460935,6252830566,3.333333333333333,-0.2119726599316404,0.6019660894660894,228.9898223876953,0
2020-06-21 00:00:00+00:00,229.2161407470703,232.35894775390625,228.4929962158203,228.9898223876953,5600408178,3.333333333333333,-0.2450508774380491,0.6186327561327561,231.1134185791016,1
2020-07-01 00:00:00+00:00,226.13458251953125,232.7561187744141,224.8357391357422,231.1134185791016,6463737443,3.3,-0.216016356255671,0.6019660894660894,229.07411193847656,0
2020-07-04 00:00:00+00:00,225.2884826660156,230.05413818359372,225.13331604003903,229.07411193847656,5228310135,3.1,-0.2331089988694906,0.6114898989898989,238.42352294921875,1
2020-07-15 00:00:00+00:00,240.1436462402344,241.40269470214844,237.0961761474609,238.42352294921875,6189328448,2.7666666666666666,-0.2471931181966312,0.6236111111111111,232.7730865478516,0
2020-07-17 00:00:00+00:00,233.6913909912109,234.41506958007807,232.10997009277344,232.7730865478516,5859850529,2.7,-0.2499779857813366,0.6236111111111111,274.6890563964844,1
2020-07-23 00:00:00+00:00,262.3886413574219,277.5834655761719,261.0470886230469,274.6890563964844,10281309262,2.7,-0.3164262570559032,0.6569444444444444,304.0567626953125,1
2020-07-25 00:00:00+00:00,279.0263671875,306.7409973144531,279.0263671875,304.0567626953125,10785021813,2.7,-0.3157872893034465,0.6569444444444444,309.64361572265625,1
2020-07-26 00:00:00+00:00,303.6923828125,316.3863220214844,300.267822265625,309.64361572265625,12003973026,2.7333333333333334,-0.2827436901747234,0.6402777777777777,316.6572570800781,1
2020-07-28 00:00:00+00:00,321.8297424316406,325.9059753417969,307.7213439941406,316.6572570800781,12357108065,2.7333333333333334,-0.3485770560919292,0.673611111111111,334.5866394042969,1
2020-07-30 00:00:00+00:00,318.1449890136719,338.6311950683594,315.7510986328125,334.5866394042969,11827689045,2.8,-0.328849312095415,0.6625,345.5546569824219,1
2020-07-31 00:00:00+00:00,334.6337280273437,348.6113586425781,329.3409423828125,345.5546569824219,12030600492,2.966666666666667,-0.355373904921075,0.673611111111111,389.87548828125,1
2020-08-04 00:00:00+00:00,386.1564636230469,400.70062255859375,382.985107421875,389.87548828125,14086704221,2.966666666666667,-0.3415578813858764,0.6625,401.590576171875,1
2020-08-05 00:00:00+00:00,389.7108154296875,406.303955078125,386.2184753417969,401.590576171875,12875466638,2.933333333333333,-0.3416136753070292,0.6625,379.5128479003906,0
2020-08-07 00:00:00+00:00,395.2268676757813,398.2490234375,367.9355163574219,379.5128479003906,12751687084,2.933333333333333,-0.3419984292495188,0.6625,437.3978271484375,1
2020-08-14 00:00:00+00:00,428.6772766113281,444.5777587890625,423.3458557128906,437.3978271484375,15064589987,3.0,-0.3292268059824509,0.6558333333333334,423.6693115234375,0
2020-08-18 00:00:00+00:00,429.6696166992188,432.5802917480469,419.6741027832031,423.6693115234375,11978984079,3.2666666666666666,-0.3071496705166877,0.6447222222222223,406.4637756347656,0
2020-08-19 00:00:00+00:00,423.7385864257813,427.024658203125,396.6783447265625,406.4637756347656,13137391167,3.2,-0.3286403073157583,0.6558333333333334,389.1263427734375,0
2020-08-21 00:00:00+00:00,416.1487731933594,418.6379699707031,387.4411315917969,389.1263427734375,11781796374,3.2333333333333334,-0.3619590077087993,0.6725,384.00103759765625,0
2020-08-25 00:00:00+00:00,408.0716857910156,408.5279235839844,374.3553771972656,384.00103759765625,12428442042,2.8,-0.3949170359969139,0.6891666666666667,440.0404968261719,1
2020-09-02 00:00:00+00:00,477.00787353515625,480.33099365234375,424.46002197265625,440.0404968261719,19691854014,2.8,-0.3949965565403303,0.6891666666666667,388.24114990234375,0
2020-09-04 00:00:00+00:00,384.671630859375,402.4117431640625,371.6366882324219,388.24114990234375,16747106257,2.7,-0.4022469652195771,0.6908333333333334,335.26007080078125,0
2020-09-05 00:00:00+00:00,388.0383911132813,394.1722717285156,316.7743530273437,335.26007080078125,29880047640,2.6666666666666665,-0.4253650498886903,0.7075,353.3622741699219,1
2020-09-06 00:00:00+00:00,335.3345642089844,359.7640380859375,319.0419006347656,353.3622741699219,27643678917,2.6,-0.3598515893850061,0.6741666666666667,352.6734924316406,0
2020-09-07 00:00:00+00:00,353.45025634765625,358.2118835449219,326.2543640136719,352.6734924316406,21763614732,2.6,-0.3886547799739572,0.6908333333333334,337.60211181640625,0
2020-09-08 00:00:00+00:00,353.2022705078125,355.5628662109375,328.8167724609375,337.60211181640625,17991403432,2.6333333333333333,-0.3890624548825953,0.6908333333333334,351.1100158691406,1
2020-09-09 00:00:00+00:00,337.8249206542969,359.1644897460937,332.1650085449219,351.1100158691406,14547933520,2.6,-0.4019242954750855,0.696388888888889,377.2688598632813,1
2020-09-14 00:00:00+00:00,365.6995849609375,384.4851989746094,357.5697631835937,377.2688598632813,17536695361,2.6333333333333333,-0.4080938093364238,0.696388888888889,365.8122863769531,0
2020-09-16 00:00:00+00:00,364.7439880371094,372.7674255371094,356.6827392578125,365.8122863769531,16107612177,2.566666666666667,-0.3451564715140395,0.6630555555555556,344.503173828125,0
2020-09-22 00:00:00+00:00,341.72381591796875,346.600830078125,336.85504150390625,344.503173828125,12732578043,2.466666666666667,-0.3928846409751309,0.6880555555555556,352.1832580566406,1
2020-09-25 00:00:00+00:00,349.41143798828125,357.7727355957031,339.01593017578125,352.1832580566406,14381086966,2.2333333333333334,-0.3668788009219699,0.6755555555555557,355.48809814453125,1
2020-09-26 00:00:00+00:00,352.35089111328125,355.8547668457031,348.10711669921875,355.48809814453125,13049148579,2.2,-0.3668646160099241,0.6755555555555557,357.4385070800781,1
2020-09-27 00:00:00+00:00,354.9598999023437,361.9844055175781,349.8340759277344,357.4385070800781,13598126926,2.2,-0.4251049700710508,0.708888888888889,353.2059020996094,0
